record_id,true_label,top1_pred,AP,RR,nDCG,latency_ms,P@1,P@5,R@1,R@5,R@10
27180,spbant3,spbant3,1.0,1.0,1.0,16.56188996275887,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27189,spbant3,spbant3,1.0,1.0,1.0,19.060368998907506,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27190,spbant3,spbant3,1.0,1.0,1.0,19.135034002829343,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27193,spbant3,spbant3,1.0,1.0,1.0,17.88872596807778,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27204,spbant3,spbant3,1.0,1.0,1.0,16.30053302505985,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27209,spbant3,spbant3,1.0,1.0,1.0,16.408199968282133,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27221,spbant3,spbant3,1.0,1.0,1.0,18.914931046310812,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27222,spbant3,spbant3,1.0,1.0,1.0,19.307013950310647,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27228,spbant3,spbant3,1.0,1.0,1.0,21.271346020512283,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27231,spbant3,spbant3,1.0,1.0,1.0,20.55602695327252,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27233,spbant3,spbant3,1.0,1.0,1.0,19.640384998638183,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27239,spbant3,spbant3,1.0,1.0,1.0,20.74184804223478,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27240,spbant3,spbant3,1.0,1.0,1.0,19.27420200081542,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27241,spbant3,spbant3,1.0,1.0,1.0,19.288714975118637,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27254,spbant3,batbel1,0.5,0.5,0.6309297535714575,18.570682033896446,0.0,0.2,0.0,0.00044072278536800354,0.00044072278536800354
27258,spbant3,spbant3,1.0,1.0,1.0,14.7985530202277,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27265,spbant3,spbant3,1.0,1.0,1.0,21.603656001389027,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27271,spbant3,spbant3,1.0,1.0,1.0,15.731933002825826,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27273,spbant3,spbant3,1.0,1.0,1.0,18.76972400350496,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27280,spbant3,spbant3,1.0,1.0,1.0,22.896668000612408,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27285,spbant3,spbant3,1.0,1.0,1.0,18.328634032513946,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27293,spbant3,spbant3,1.0,1.0,1.0,18.076749984174967,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27294,spbant3,spbant3,1.0,1.0,1.0,15.82425704691559,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27296,spbant3,spbant3,1.0,1.0,1.0,21.921153005678207,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27298,spbant3,spbant3,1.0,1.0,1.0,18.378611013758928,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27304,spbant3,spbant3,1.0,1.0,1.0,17.6830249838531,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27306,spbant3,coffal1,0.25,0.25,0.43067655807339306,20.890440966468304,0.0,0.2,0.0,0.00044072278536800354,0.00044072278536800354
27309,spbant3,spbant3,1.0,1.0,1.0,15.720635012257844,1.0,0.2,0.00044072278536800354,0.00044072278536800354,0.00044072278536800354
27322,spispi1,spispi1,1.0,1.0,1.0,15.581006999127567,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27327,spispi1,spispi1,1.0,1.0,1.0,19.268564006779343,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27332,spispi1,spispi1,1.0,1.0,1.0,14.894863998051733,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27341,spispi1,spispi1,1.0,1.0,1.0,18.284454999957234,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27342,spispi1,spispi1,1.0,1.0,1.0,18.372942984569818,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27345,spispi1,spispi1,1.0,1.0,1.0,14.772982976865023,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27351,spispi1,spispi1,1.0,1.0,1.0,17.52572803525254,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27355,spispi1,spispi1,1.0,1.0,1.0,14.594963984563947,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27357,spispi1,spispi1,1.0,1.0,1.0,14.911248988937587,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27362,spispi1,spispi1,1.0,1.0,1.0,16.271987988147885,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27366,spispi1,spispi1,1.0,1.0,1.0,15.882968960795552,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27369,spispi1,spispi1,1.0,1.0,1.0,17.870777985081077,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27371,spispi1,spispi1,1.0,1.0,1.0,17.282306973356754,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27382,spispi1,spispi1,1.0,1.0,1.0,15.38118498865515,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27391,spispi1,spispi1,1.0,1.0,1.0,15.414876979775727,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27393,spispi1,spispi1,1.0,1.0,1.0,19.26506799645722,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27407,spispi1,spispi1,1.0,1.0,1.0,14.845126017462462,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27408,spispi1,spispi1,1.0,1.0,1.0,18.15984904533252,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27413,spispi1,spispi1,1.0,1.0,1.0,15.069416025653481,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27414,spispi1,spispi1,1.0,1.0,1.0,15.273044991772622,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27421,spispi1,spispi1,1.0,1.0,1.0,15.952037007082254,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27426,spispi1,spispi1,1.0,1.0,1.0,15.120516007300466,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27428,spispi1,spispi1,1.0,1.0,1.0,15.085572958923876,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27433,spispi1,spispi1,1.0,1.0,1.0,15.580084989778697,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27439,spispi1,spispi1,1.0,1.0,1.0,20.883528981357813,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27441,spispi1,spispi1,1.0,1.0,1.0,17.818737018387765,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27445,spispi1,spispi1,1.0,1.0,1.0,14.93858196772635,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27461,spispi1,spispi1,1.0,1.0,1.0,15.486177988350391,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27462,spispi1,spispi1,1.0,1.0,1.0,17.447445017751306,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27464,spispi1,spispi1,1.0,1.0,1.0,19.15949396789074,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27468,spispi1,spispi1,1.0,1.0,1.0,15.324666048400104,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27482,spispi1,spispi1,1.0,1.0,1.0,20.09731001453474,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27495,spispi1,spispi1,1.0,1.0,1.0,19.65278497664258,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27503,spispi1,spispi1,1.0,1.0,1.0,17.87329203216359,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27504,spispi1,spispi1,1.0,1.0,1.0,18.681215995457023,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27506,spispi1,spispi1,1.0,1.0,1.0,18.25961598660797,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27508,spispi1,spispi1,1.0,1.0,1.0,18.558394047431648,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27509,spispi1,spispi1,1.0,1.0,1.0,17.40860502468422,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27513,spispi1,spispi1,1.0,1.0,1.0,15.222506015561521,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27514,spispi1,spispi1,1.0,1.0,1.0,18.323046038858593,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27517,spispi1,spispi1,1.0,1.0,1.0,14.67946800403297,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27519,spispi1,spispi1,1.0,1.0,1.0,19.495718996040523,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27521,spispi1,spispi1,1.0,1.0,1.0,19.821899011731148,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27532,spispi1,strcuc1,0.3333333333333333,0.3333333333333333,0.5,16.505002044141293,0.0,0.2,0.0,0.0005714285714285715,0.0005714285714285715
27539,spispi1,spispi1,1.0,1.0,1.0,15.864148968830705,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27548,spispi1,spispi1,1.0,1.0,1.0,18.898365029599518,1.0,0.2,0.0005714285714285715,0.0005714285714285715,0.0005714285714285715
27550,sptnig1,compau,0.5,0.5,0.6309297535714575,17.757811001501977,0.0,0.2,0.0,0.09090909090909091,0.09090909090909091
27571,squcuc1,coffal1,0.5,0.5,0.6309297535714575,15.83850901806727,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27574,squcuc1,squcuc1,1.0,1.0,1.0,19.49514902662486,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27582,squcuc1,squcuc1,1.0,1.0,1.0,15.080444049090147,1.0,0.3333333333333333,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27588,squcuc1,squcuc1,1.0,1.0,1.0,15.256369952112436,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27596,squcuc1,bufpar,0.0,0.0,0.0,16.32395898923278,0.0,0.0,0.0,0.0,0.0
27597,squcuc1,squcuc1,1.0,1.0,1.0,18.024938995949924,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27600,squcuc1,squcuc1,1.0,1.0,1.0,14.811803994234651,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27606,squcuc1,trsowl,0.2,0.2,0.38685280723454163,15.586816007271409,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27617,squcuc1,squcuc1,1.0,1.0,1.0,14.92352900095284,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27618,squcuc1,squcuc1,1.0,1.0,1.0,18.707436975091696,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27633,squcuc1,squcuc1,1.0,1.0,1.0,21.73764503095299,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27634,squcuc1,squcuc1,1.0,1.0,1.0,21.83042000979185,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27635,squcuc1,squcuc1,1.0,1.0,1.0,15.508493001107126,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27641,squcuc1,squcuc1,1.0,1.0,1.0,15.547905000858009,1.0,0.3333333333333333,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27653,squcuc1,yeofly1,0.14285714285714285,0.14285714285714285,0.3333333333333333,16.52940100757405,0.0,0.0,0.0,0.0,0.00030703101013202335
27656,squcuc1,squcuc1,1.0,1.0,1.0,17.738511029165238,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27657,squcuc1,squcuc1,1.0,1.0,1.0,15.446687990333885,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27663,squcuc1,squcuc1,1.0,1.0,1.0,18.285947968252003,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27664,squcuc1,y00678,0.5,0.5,0.6309297535714575,15.07151999976486,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27666,squcuc1,squcuc1,1.0,1.0,1.0,29.181897989474237,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27667,squcuc1,squcuc1,1.0,1.0,1.0,18.064521020278335,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27668,squcuc1,squcuc1,1.0,1.0,1.0,15.216547006275505,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27677,squcuc1,squcuc1,1.0,1.0,1.0,15.1629020110704,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27684,squcuc1,squcuc1,1.0,1.0,1.0,15.867754991631955,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27691,squcuc1,squcuc1,1.0,1.0,1.0,17.89965300122276,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27703,squcuc1,squcuc1,1.0,1.0,1.0,15.856117010116577,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27707,squcuc1,squcuc1,1.0,1.0,1.0,16.054686973802745,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27718,squcuc1,squcuc1,1.0,1.0,1.0,19.203482021111995,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27725,squcuc1,squcuc1,1.0,1.0,1.0,17.196964006870985,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27727,squcuc1,squcuc1,1.0,1.0,1.0,14.709584007505327,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27732,squcuc1,grfdov1,0.0,0.0,0.0,19.962799968197942,0.0,0.0,0.0,0.0,0.0
27735,squcuc1,squcuc1,1.0,1.0,1.0,18.11044296482578,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27736,squcuc1,squcuc1,1.0,1.0,1.0,15.343295002821833,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27744,squcuc1,osprey,0.3333333333333333,0.3333333333333333,0.5,18.64133297931403,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27745,squcuc1,squcuc1,1.0,1.0,1.0,15.388394996989518,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27746,squcuc1,squcuc1,1.0,1.0,1.0,25.66378499614075,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27756,squcuc1,squcuc1,1.0,1.0,1.0,18.472279014531523,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27761,squcuc1,sofspi1,0.25,0.25,0.43067655807339306,15.271932992618531,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27763,squcuc1,oliwoo1,0.3333333333333333,0.3333333333333333,0.5,15.822314016986638,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27764,squcuc1,squcuc1,1.0,1.0,1.0,15.272354008629918,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27772,squcuc1,squcuc1,1.0,1.0,1.0,14.887252007611096,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27776,squcuc1,compot1,0.2,0.2,0.38685280723454163,15.269980009179562,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27777,squcuc1,squcuc1,1.0,1.0,1.0,18.533684953581542,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27778,squcuc1,squcuc1,1.0,1.0,1.0,18.48252397030592,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27780,squcuc1,barant1,0.16666666666666666,0.16666666666666666,0.3562071871080222,15.094657021109015,0.0,0.0,0.0,0.0,0.00030703101013202335
27781,squcuc1,squcuc1,1.0,1.0,1.0,15.06183500168845,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27789,squcuc1,squcuc1,1.0,1.0,1.0,18.07149196974933,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27796,squcuc1,squcuc1,1.0,1.0,1.0,17.029703012667596,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27812,squcuc1,squcuc1,1.0,1.0,1.0,19.043061009142548,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27818,squcuc1,wesfie1,0.5,0.5,0.6309297535714575,18.23879301082343,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27821,squcuc1,squcuc1,1.0,1.0,1.0,17.902938008774072,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27822,squcuc1,squcuc1,1.0,1.0,1.0,19.8502239654772,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27825,squcuc1,pirfly1,0.5,0.5,0.6309297535714575,15.912425005808473,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27827,squcuc1,grhtan1,0.25,0.25,0.43067655807339306,15.882978972513229,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27831,squcuc1,linwoo1,0.125,0.125,0.31546487678572877,15.328351000789553,0.0,0.0,0.0,0.0,0.00030703101013202335
27834,squcuc1,squcuc1,1.0,1.0,1.0,15.47132496489212,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27838,squcuc1,grekis,0.0,0.0,0.0,18.5718439752236,0.0,0.0,0.0,0.0,0.0
27839,squcuc1,squcuc1,1.0,1.0,1.0,15.289611008483917,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27844,squcuc1,squcuc1,1.0,1.0,1.0,18.646421027369797,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27856,squcuc1,squcuc1,1.0,1.0,1.0,15.092592977453023,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27859,squcuc1,squcuc1,1.0,1.0,1.0,14.746250992175192,1.0,0.3333333333333333,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27863,squcuc1,squcuc1,1.0,1.0,1.0,17.99664500867948,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27868,squcuc1,squcuc1,1.0,1.0,1.0,20.31417901162058,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27872,squcuc1,squcuc1,1.0,1.0,1.0,15.430792002007365,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27873,squcuc1,yeofly1,0.0,0.0,0.0,20.753415999934077,0.0,0.0,0.0,0.0,0.0
27874,squcuc1,squcuc1,1.0,1.0,1.0,15.350165020208806,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27880,squcuc1,squcuc1,1.0,1.0,1.0,16.038973990362138,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27892,squcuc1,trsowl,0.5,0.5,0.6309297535714575,29.51972500886768,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27899,squcuc1,squcuc1,1.0,1.0,1.0,17.69630500348285,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27903,squcuc1,squcuc1,1.0,1.0,1.0,18.042957002762705,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27907,squcuc1,squcuc1,1.0,1.0,1.0,15.511226956732571,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27909,squcuc1,squcuc1,1.0,1.0,1.0,15.149682993069291,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27916,squcuc1,redjun,0.5,0.5,0.6309297535714575,24.26510798977688,0.0,0.2,0.0,0.00030703101013202335,0.00030703101013202335
27921,squcuc1,squcuc1,1.0,1.0,1.0,17.735155997797847,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27923,squcuc1,squcuc1,1.0,1.0,1.0,15.394854999613017,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27924,squcuc1,squcuc1,1.0,1.0,1.0,15.778334985952824,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27927,squcuc1,squcuc1,1.0,1.0,1.0,15.346991014666855,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27936,squcuc1,gycwor1,0.0,0.0,0.0,14.67934699030593,0.0,0.0,0.0,0.0,0.0
27937,squcuc1,squcuc1,1.0,1.0,1.0,18.8707520137541,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
27942,squcuc1,squcuc1,1.0,1.0,1.0,18.08450202224776,1.0,0.2,0.00030703101013202335,0.00030703101013202335,0.00030703101013202335
